San Diego-Carlsbad non-farm payroll employees increase by 2.3% since last year	California Business Daily	https://pipeline.locallabs.com/stories/542730119	2020-11-13 06:33:58	California Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
San Jose-Sunnyvale-Santa Clara non-farm payroll employees increase by 1.7% since last year	California Business Daily	https://pipeline.locallabs.com/stories/542730123	2020-11-15 07:46:03	California Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
San Francisco-Oakland-Hayward non-farm payroll employees increase by 2.7% since last year	California Business Daily	https://pipeline.locallabs.com/stories/542730120	2020-11-14 08:20:48	California Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Salinas non-farm payroll employees increase by 4.1% since last year	California Business Daily	https://pipeline.locallabs.com/stories/542730122	2020-11-12 07:52:15	California Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Sacramento--Roseville--Arden-Arcade non-farm payroll employees increase by 3.2% since last year	California Business Daily	https://pipeline.locallabs.com/stories/542730124	2020-11-11 07:40:37	California Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Riverside-San Bernardino-Ontario non-farm payroll employees increase by 2.6% since last year	California Business Daily	https://pipeline.locallabs.com/stories/542730121	2020-11-10 07:20:09	California Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Redding non-farm payroll employees increase by 0.4% since last year	California Business Daily	https://pipeline.locallabs.com/stories/542730128	2020-11-09 10:08:57	California Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Napa non-farm payroll employees increase by 3.1% since last year	California Business Daily	https://pipeline.locallabs.com/stories/542730125	2020-11-07 08:24:26	California Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Oxnard-Thousand Oaks-Ventura non-farm payroll employees increase by 0.7% since last year	California Business Daily	https://pipeline.locallabs.com/stories/542730126	2020-11-08 06:22:44	California Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Modesto non-farm payroll employees increase by 1.8% since last year	California Business Daily	https://pipeline.locallabs.com/stories/542730131	2020-11-06 08:53:18	California Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Merced non-farm payroll employees increase by 1.1% since last year	California Business Daily	https://pipeline.locallabs.com/stories/542730134	2020-11-05 06:13:56	California Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Madera non-farm payroll employees increase by 1.8% since last year	California Business Daily	https://pipeline.locallabs.com/stories/542730139	2020-11-04 06:12:47	California Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Los Angeles-Long Beach-Anaheim non-farm payroll employees increase by 1.8% since last year	California Business Daily	https://pipeline.locallabs.com/stories/542730140	2020-11-03 08:23:05	California Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Fresno non-farm payroll employees increase by 2.1% since last year	California Business Daily	https://pipeline.locallabs.com/stories/542730136	2020-11-02 09:52:08	California Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
El Centro non-farm payroll employees decrease by 1.8% since last year	California Business Daily	https://pipeline.locallabs.com/stories/542730137	2020-11-01 08:45:03	California Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Chico non-farm payroll employees decrease by 0.3% since last year	California Business Daily	https://pipeline.locallabs.com/stories/542730135	2020-10-31 09:19:14	California Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Visalia-Porterville non-farm payroll employees increase by 0.1% since last year	California Business Daily	https://pipeline.locallabs.com/stories/542730145	2020-10-28 07:50:53	California Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Yuba City non-farm payroll employees increase by 2.6% since last year	California Business Daily	https://pipeline.locallabs.com/stories/542730147	2020-10-29 08:11:28	California Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Bakersfield non-farm payroll employees increase by 3.7% since last year	California Business Daily	https://pipeline.locallabs.com/stories/542730144	2020-10-30 07:39:51	California Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Vallejo-Fairfield non-farm payroll employees increase by 1.7% since last year	California Business Daily	https://pipeline.locallabs.com/stories/542730148	2020-10-27 08:30:49	California Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Stockton-Lodi non-farm payroll employees decrease by 1% since last year	California Business Daily	https://pipeline.locallabs.com/stories/542730154	2020-10-26 10:04:32	California Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Santa Rosa non-farm payroll employees increase by 1.2% since last year	California Business Daily	https://pipeline.locallabs.com/stories/542730155	2020-10-25 08:24:42	California Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Santa Cruz-Watsonville non-farm payroll employees unchanged since last year	California Business Daily	https://pipeline.locallabs.com/stories/542730156	2020-10-23 09:33:08	California Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
San Jose-Sunnyvale-Santa Clara non-farm payroll employees increase by 1.9% since last year	California Business Daily	https://pipeline.locallabs.com/stories/542730157	2020-10-21 07:49:59	California Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
San Luis Obispo-Paso Robles-Arroyo Grande non-farm payroll employees increase by 0.6% since last year	California Business Daily	https://pipeline.locallabs.com/stories/542730158	2020-10-22 07:10:41	California Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
San Francisco-Oakland-Hayward non-farm payroll employees increase by 2.9% since last year	California Business Daily	https://pipeline.locallabs.com/stories/542730159	2020-10-20 08:06:56	California Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Santa Maria-Santa Barbara non-farm payroll employees increase by 2.8% since last year	California Business Daily	https://pipeline.locallabs.com/stories/542730160	2020-10-24 08:32:19	California Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Salinas non-farm payroll employees increase by 3.5% since last year	California Business Daily	https://pipeline.locallabs.com/stories/542730161	2020-10-18 07:43:26	California Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
San Diego-Carlsbad non-farm payroll employees increase by 2.4% since last year	California Business Daily	https://pipeline.locallabs.com/stories/542730162	2020-10-19 10:48:33	California Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Sacramento--Roseville--Arden-Arcade non-farm payroll employees increase by 3.3% since last year	California Business Daily	https://pipeline.locallabs.com/stories/542730163	2020-10-17 09:10:09	California Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Riverside-San Bernardino-Ontario non-farm payroll employees increase by 2.7% since last year	California Business Daily	https://pipeline.locallabs.com/stories/542730169	2020-10-16 09:28:01	California Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Redding non-farm payroll employees increase by 0.6% since last year	California Business Daily	https://pipeline.locallabs.com/stories/542730170	2020-10-15 08:01:23	California Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Oxnard-Thousand Oaks-Ventura non-farm payroll employees increase by 1.1% since last year	California Business Daily	https://pipeline.locallabs.com/stories/542730171	2020-10-14 07:14:12	California Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Napa non-farm payroll employees increase by 4.1% since last year	California Business Daily	https://pipeline.locallabs.com/stories/542730174	2020-10-13 07:13:24	California Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Modesto non-farm payroll employees increase by 1.4% since last year	California Business Daily	https://pipeline.locallabs.com/stories/542730172	2020-10-12 11:47:54	California Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Merced non-farm payroll employees decrease by 0.1% since last year	California Business Daily	https://pipeline.locallabs.com/stories/542730176	2020-10-11 08:19:56	California Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Madera non-farm payroll employees unchanged since last year	California Business Daily	https://pipeline.locallabs.com/stories/542730177	2020-10-10 09:09:05	California Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Los Angeles-Long Beach-Anaheim non-farm payroll employees increase by 1.7% since last year	California Business Daily	https://pipeline.locallabs.com/stories/542730178	2020-10-09 09:46:13	California Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Hanford-Corcoran non-farm payroll employees increase by 4.5% since last year	California Business Daily	https://pipeline.locallabs.com/stories/542730179	2020-10-08 08:07:12	California Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Fresno non-farm payroll employees increase by 2% since last year	California Business Daily	https://pipeline.locallabs.com/stories/542730180	2020-10-07 08:24:13	California Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
El Centro non-farm payroll employees decrease by 3.7% since last year	California Business Daily	https://pipeline.locallabs.com/stories/542730184	2020-10-06 09:19:14	California Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Chico non-farm payroll employees increase by 0.5% since last year	California Business Daily	https://pipeline.locallabs.com/stories/542730187	2020-10-05 10:55:41	California Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Bakersfield non-farm payroll employees increase by 4% since last year	California Business Daily	https://pipeline.locallabs.com/stories/542730186	2020-10-04 09:20:04	California Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Yuba City non-farm payroll employees increase by 2.2% since last year	California Business Daily	https://pipeline.locallabs.com/stories/542730188	2020-10-03 08:44:15	California Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Visalia-Porterville non-farm payroll employees increase by 0.5% since last year	California Business Daily	https://pipeline.locallabs.com/stories/542730189	2020-10-02 07:50:54	California Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
Vallejo-Fairfield non-farm payroll employees decrease by 0.3% since last year	California Business Daily	https://pipeline.locallabs.com/stories/542730192	2020-10-01 08:34:49	California Business Daily - Employment #s by MSA Year Over Year Change HLE	Metro Business Network
