VA Alaska HCS ranks 140th in total VA system pending appointments	Mat-Su Times	https://pipeline.locallabs.com/stories/520294933	2019-11-25 10:22:36	Mat-Su Times - VA Hospital Wait Time by State Ranked HLE	MM - Alaska
VA Pacific Islands HCS ranks 102nd in total VA system pending appointments	Maui Reporter	https://pipeline.locallabs.com/stories/520294805	2019-11-25 10:04:16	Maui Reporter - VA Hospital Wait Time by State Ranked HLE	MM - Hawaii
Memphis VAMC ranks 48th in total VA system pending appointments	Memphis Standard	https://pipeline.locallabs.com/stories/520294442	2019-11-25 10:55:41	Memphis Standard - VA Hospital Wait Time by State Ranked HLE	MM - Tennessee
VA Central California HCS ranks 107th in total VA system pending appointments	Merced Times	https://pipeline.locallabs.com/stories/520294824	2019-11-25 10:53:24	Merced Times - VA Hospital Wait Time by State Ranked HLE	MM - California
VA New Jersey HCS ranks 40th in total VA system pending appointments	Mercer Times	https://pipeline.locallabs.com/stories/520294393	2019-11-25 09:51:01	Mercer Times - VA Hospital Wait Time by State Ranked HLE	MM - New Jersey
VA Boston HCS ranks 41st in total VA system pending appointments	Merrimack Valley News	https://pipeline.locallabs.com/stories/520294406	2019-11-25 10:56:41	Merrimack Valley News - VA Hospital Wait Time by State Ranked HLE	MM - Massachusetts
VA Boston HCS ranks 41st in total VA system pending appointments	Metro West Times	https://pipeline.locallabs.com/stories/520294407	2019-11-25 10:50:12	Metro West Times - VA Hospital Wait Time by State Ranked HLE	MM - Massachusetts
VA Miami HCS ranks 34th in total VA system pending appointments	Miami Courant	https://pipeline.locallabs.com/stories/520294364	2019-11-25 09:45:26	Miami Courant - VA Hospital Wait Time by State Ranked HLE	MM - Florida
VA Ann Arbor HCS ranks 54th in total VA system pending appointments	Michigan Business Daily	https://pipeline.locallabs.com/stories/520294504	2019-11-25 09:18:59	Michigan Business Daily - VA Hospital Wait Time by State Ranked HLE	Metro Business Network
John D. Dingell VAMC ranks 56th in total VA system pending appointments	Michigan Business Daily	https://pipeline.locallabs.com/stories/520294503	2019-11-26 07:45:08	Michigan Business Daily - VA Hospital Wait Time by State Ranked HLE	Metro Business Network
Battle Creek VAMC ranks 84th in total VA system pending appointments	Michigan Business Daily	https://pipeline.locallabs.com/stories/520294502	2019-11-27 07:49:52	Michigan Business Daily - VA Hospital Wait Time by State Ranked HLE	Metro Business Network
Oscar G. Johnson VAMC ranks 137th in total VA system pending appointments	Michigan Business Daily	https://pipeline.locallabs.com/stories/520294501	2019-11-29 06:09:23	Michigan Business Daily - VA Hospital Wait Time by State Ranked HLE	Metro Business Network
Aleda E. Lutz VAMC ranks 96th in total VA system pending appointments	Michigan Business Daily	https://pipeline.locallabs.com/stories/520294505	2019-11-28 06:13:47	Michigan Business Daily - VA Hospital Wait Time by State Ranked HLE	Metro Business Network
Portland VAMC ranks 42nd in total VA system pending appointments	Mid Coast Times	https://pipeline.locallabs.com/stories/520294425	2019-11-25 09:01:49	Mid Coast Times - VA Hospital Wait Time by State Ranked HLE	MM - Oregon
VA Central Western Massachusetts HCS ranks 101st in total VA system pending appointments	Mid Massachusetts News	https://pipeline.locallabs.com/stories/520294801	2019-11-25 10:32:36	Mid Massachusetts News - VA Hospital Wait Time by State Ranked HLE	MM - Massachusetts
Portland VAMC ranks 42nd in total VA system pending appointments	Mid Valley Reporter	https://pipeline.locallabs.com/stories/520294421	2019-11-25 10:17:00	Mid Valley Reporter - VA Hospital Wait Time by State Ranked HLE	MM - Oregon
Milwaukee VAMC ranks 39th in total VA system pending appointments	Milwaukee City Wire	https://pipeline.locallabs.com/stories/520294388	2019-11-25 10:39:10	Milwaukee City Wire - VA Hospital Wait Time by State Ranked HLE	MM - Wisconsin
Fargo VAMC ranks 115th in total VA system pending appointments	Minnesota Business Daily	https://pipeline.locallabs.com/stories/520294339	2019-11-27 06:30:46	Minnesota Business Daily - VA Hospital Wait Time by State Ranked HLE	Metro Business Network
VA St. Cloud HCS ranks 99th in total VA system pending appointments	Minnesota Business Daily	https://pipeline.locallabs.com/stories/520294338	2019-11-26 08:34:23	Minnesota Business Daily - VA Hospital Wait Time by State Ranked HLE	Metro Business Network
VA Minneapolis HCS ranks 32nd in total VA system pending appointments	Minnesota Business Daily	https://pipeline.locallabs.com/stories/520294337	2019-11-25 09:29:10	Minnesota Business Daily - VA Hospital Wait Time by State Ranked HLE	Metro Business Network
Montgomery VAMC ranks 67th in total VA system pending appointments	Mississippi Business Daily	https://pipeline.locallabs.com/stories/520294300	2019-11-27 07:50:44	Mississippi Business Daily - VA Hospital Wait Time by State Ranked HLE	Metro Business Network
VA Gulf Coast Veterans HCS ranks 25th in total VA system pending appointments	Mississippi Business Daily	https://pipeline.locallabs.com/stories/520294299	2019-11-25 09:52:21	Mississippi Business Daily - VA Hospital Wait Time by State Ranked HLE	Metro Business Network
Memphis VAMC ranks 48th in total VA system pending appointments	Mississippi Business Daily	https://pipeline.locallabs.com/stories/520294298	2019-11-26 06:47:45	Mississippi Business Daily - VA Hospital Wait Time by State Ranked HLE	Metro Business Network
VA Gulf Coast Veterans HCS ranks 25th in total VA system pending appointments	Mississippi Gulf News	https://pipeline.locallabs.com/stories/520294301	2019-11-25 10:00:00	Mississippi Gulf News - VA Hospital Wait Time by State Ranked HLE	MM - Mississippi
St. Louis, MO VAMC ranks 30th in total VA system pending appointments	Missouri Business Daily	https://pipeline.locallabs.com/stories/520294322	2019-11-25 10:46:58	Missouri Business Daily - VA Hospital Wait Time by State Ranked HLE	Metro Business Network
VA of the Ozarks HCS ranks 69th in total VA system pending appointments	Missouri Business Daily	https://pipeline.locallabs.com/stories/520294321	2019-11-28 07:51:52	Missouri Business Daily - VA Hospital Wait Time by State Ranked HLE	Metro Business Network
VA Eastern Kansas HCS ranks 87th in total VA system pending appointments	Missouri Business Daily	https://pipeline.locallabs.com/stories/520294320	2019-11-29 06:52:10	Missouri Business Daily - VA Hospital Wait Time by State Ranked HLE	Metro Business Network
Kansas City VAMC ranks 66th in total VA system pending appointments	Missouri Business Daily	https://pipeline.locallabs.com/stories/520294319	2019-11-27 08:07:23	Missouri Business Daily - VA Hospital Wait Time by State Ranked HLE	Metro Business Network
Poplar Bluff VAMC ranks 123rd in total VA system pending appointments	Missouri Business Daily	https://pipeline.locallabs.com/stories/520294318	2019-11-30 08:08:29	Missouri Business Daily - VA Hospital Wait Time by State Ranked HLE	Metro Business Network
Harry S. Truman Memorial VA Hospital ranks 58th in total VA system pending appointments	Missouri Business Daily	https://pipeline.locallabs.com/stories/520294317	2019-11-26 06:07:01	Missouri Business Daily - VA Hospital Wait Time by State Ranked HLE	Metro Business Network
VA Gulf Coast Veterans HCS ranks 25th in total VA system pending appointments	Mobile Courant	https://pipeline.locallabs.com/stories/520294303	2019-11-25 10:56:24	Mobile Courant - VA Hospital Wait Time by State Ranked HLE	MM - Alabama
VA Northern Arizona HCS ranks 125th in total VA system pending appointments	Mohave Today	https://pipeline.locallabs.com/stories/520294893	2019-11-25 09:01:45	Mohave Today - VA Hospital Wait Time by State Ranked HLE	MM - Arizona
Albany Stratton VAMC ranks 86th in total VA system pending appointments	Mohawk Valley Times	https://pipeline.locallabs.com/stories/520294711	2019-11-25 10:57:57	Mohawk Valley Times - VA Hospital Wait Time by State Ranked HLE	MM - New York
VA New Jersey HCS ranks 40th in total VA system pending appointments	Monmouth Times	https://pipeline.locallabs.com/stories/520294397	2019-11-25 10:52:52	Monmouth Times - VA Hospital Wait Time by State Ranked HLE	MM - New Jersey
Canandaigua VAMC ranks 121st in total VA system pending appointments	Monroe NY News	https://pipeline.locallabs.com/stories/520294879	2019-11-25 10:42:29	Monroe NY News - VA Hospital Wait Time by State Ranked HLE	MM - New York
VA Montana HCS ranks 98th in total VA system pending appointments	Montana Business Daily	https://pipeline.locallabs.com/stories/520294784	2019-11-25 10:58:26	Montana Business Daily - VA Hospital Wait Time by State Ranked HLE	Metro Business Network
Spokane VAMC ranks 124th in total VA system pending appointments	Montana Business Daily	https://pipeline.locallabs.com/stories/520294783	2019-11-26 06:42:59	Montana Business Daily - VA Hospital Wait Time by State Ranked HLE	Metro Business Network
VA Palo Alto HCS ranks 88th in total VA system pending appointments	Monterey Times	https://pipeline.locallabs.com/stories/520294747	2019-11-25 10:57:41	Monterey Times - VA Hospital Wait Time by State Ranked HLE	MM - California
Washington DC VAMC ranks 73rd in total VA system pending appointments	Montgomery News	https://pipeline.locallabs.com/stories/520294617	2019-11-25 09:42:50	Montgomery News - VA Hospital Wait Time by State Ranked HLE	MM - Maryland
VA New Jersey HCS ranks 40th in total VA system pending appointments	Morris Leader	https://pipeline.locallabs.com/stories/520294396	2019-11-25 09:29:11	Morris Leader - VA Hospital Wait Time by State Ranked HLE	MM - New Jersey
Mountain Home VAMC ranks 36th in total VA system pending appointments	Morristown Times	https://pipeline.locallabs.com/stories/520294378	2019-11-25 09:36:48	Morristown Times - VA Hospital Wait Time by State Ranked HLE	MM - Tennessee
VA Northern Indiana HCS ranks 70th in total VA system pending appointments	Muncie Reporter	https://pipeline.locallabs.com/stories/520294606	2019-11-25 10:01:28	Muncie Reporter - VA Hospital Wait Time by State Ranked HLE	MM - Indiana
Battle Creek VAMC ranks 84th in total VA system pending appointments	Muskegon Sun	https://pipeline.locallabs.com/stories/520294687	2019-11-25 09:50:54	Muskegon Sun - VA Hospital Wait Time by State Ranked HLE	MM - Michigan
Ralph H. Johnson VAMC ranks 24th in total VA system pending appointments	Myrtle Beach Leader	https://pipeline.locallabs.com/stories/520294294	2019-11-25 10:05:53	Myrtle Beach Leader - VA Hospital Wait Time by State Ranked HLE	MM - South Carolina
Charles George VAMC ranks 49th in total VA system pending appointments	Nantahala News	https://pipeline.locallabs.com/stories/520294450	2019-11-25 09:26:28	Nantahala News - VA Hospital Wait Time by State Ranked HLE	MM - North Carolina
VA Bay Pines HCS ranks 11th in total VA system pending appointments	Naples Standard	https://pipeline.locallabs.com/stories/520294191	2019-11-25 10:35:57	Naples Standard - VA Hospital Wait Time by State Ranked HLE	MM - Florida
Northport Affairs VAMC ranks 89th in total VA system pending appointments	Nassau Standard	https://pipeline.locallabs.com/stories/520294749	2019-11-25 10:25:25	Nassau Standard - VA Hospital Wait Time by State Ranked HLE	MM - New York
North Florida/South Georgia VA HCS ranks first in total VA system pending appointments	Nature Coast Times	https://pipeline.locallabs.com/stories/520294094	2019-11-25 09:40:47	Nature Coast Times - VA Hospital Wait Time by State Ranked HLE	MM - Florida
VA Connecticut HCS ranks 47th in total VA system pending appointments	Naugatuck Times	https://pipeline.locallabs.com/stories/520294438	2019-11-25 09:38:37	Naugatuck Times - VA Hospital Wait Time by State Ranked HLE	MM - Connecticut
VA Central Arkansas HCS ranks 23rd in total VA system pending appointments	NC Arkansas News	https://pipeline.locallabs.com/stories/520294282	2019-11-25 09:29:56	NC Arkansas News - VA Hospital Wait Time by State Ranked HLE	MM - Arkansas
North Florida/South Georgia VA HCS ranks first in total VA system pending appointments	NC Florida News	https://pipeline.locallabs.com/stories/520294083	2019-11-25 10:27:52	NC Florida News - VA Hospital Wait Time by State Ranked HLE	MM - Florida
VA Atlanta HCS ranks third in total VA system pending appointments	NC Georgia News	https://pipeline.locallabs.com/stories/520294118	2019-11-25 09:25:56	NC Georgia News - VA Hospital Wait Time by State Ranked HLE	MM - Georgia
Robert J. Dole VAMC ranks 97th in total VA system pending appointments	NC Kansas News	https://pipeline.locallabs.com/stories/520294719	2019-11-26 07:35:15	NC Kansas News - VA Hospital Wait Time by State Ranked HLE	MM - Kansas
VA Eastern Kansas HCS ranks 87th in total VA system pending appointments	NC Kansas News	https://pipeline.locallabs.com/stories/520294718	2019-11-25 10:11:34	NC Kansas News - VA Hospital Wait Time by State Ranked HLE	MM - Kansas
VA Central Western Massachusetts HCS ranks 101st in total VA system pending appointments	NC Massachusetts News	https://pipeline.locallabs.com/stories/520294802	2019-11-25 10:46:49	NC Massachusetts News - VA Hospital Wait Time by State Ranked HLE	MM - Massachusetts
Fargo VAMC ranks 115th in total VA system pending appointments	NC Minnesota News	https://pipeline.locallabs.com/stories/520294856	2019-11-25 10:44:23	NC Minnesota News - VA Hospital Wait Time by State Ranked HLE	MM - Minnesota
Montgomery VAMC ranks 67th in total VA system pending appointments	NC Mississippi News	https://pipeline.locallabs.com/stories/520294584	2019-11-25 09:59:02	NC Mississippi News - VA Hospital Wait Time by State Ranked HLE	MM - Mississippi
Oklahoma City VAMC ranks 29th in total VA system pending appointments	NC Oklahoma News	https://pipeline.locallabs.com/stories/520294315	2019-11-25 10:40:21	NC Oklahoma News - VA Hospital Wait Time by State Ranked HLE	MM - Oklahoma
Wm. Jennings Bryan Dorn VAMC ranks 14th in total VA system pending appointments	NC South Carolina Times	https://pipeline.locallabs.com/stories/520294202	2019-11-25 09:12:18	NC South Carolina Times - VA Hospital Wait Time by State Ranked HLE	MM - South Carolina
Louis A. Johnson VAMC ranks 95th in total VA system pending appointments	NC West Virginia News	https://pipeline.locallabs.com/stories/520294771	2019-11-25 09:34:50	NC West Virginia News - VA Hospital Wait Time by State Ranked HLE	MM - West Virginia
